sample_number,dimension_value
1494,0.125626679958
1495,0.143005552026
1496,0.150719773014
1497,0.088279657249
1498,0.132731862769
1499,0.060367061550
1500,0.126010966802
1501,0.132873914014
1502,0.087141885772
1503,0.092344467842
1504,0.115503859202
1505,0.123285944128
1506,0.080070118780
1507,0.101596213372
1508,0.063773488875
1509,0.115225846543
1510,0.072574448492
1511,0.077366354522
1512,0.104553548831
1513,0.155054695298
1514,0.101170262906
1515,0.083130633245
1516,0.045431654150
1517,0.116600389951
1518,0.038781808678
1519,0.156767543958
1520,0.106205812282
1521,0.096955883067
1522,0.133965504698
1523,0.155860309578
1524,0.095874873274
1525,0.134835178024
1526,0.112650755301
1527,0.089890539013
1528,0.112232967064
1529,0.074581459872
1530,0.147138029919
1531,0.015084476455
1532,0.168206691113
1533,0.137727737884
1534,0.169323374030
1535,0.060922039325
1536,0.199253555511
1537,0.127999449229
1538,0.090640380616
1539,0.112562133633
1540,0.143955350181
1541,0.082695649709
1542,0.160655411571
1543,0.232547760889
1544,0.062920893816
1545,0.181902031804
1546,0.102009716036
1547,0.134346081104
1548,0.089191625481
1549,0.197226271156
1550,0.170840111128
1551,0.073207269987
1552,0.110051727160
1553,0.265581120827
1554,0.035179888596
1555,0.155825685425
1556,0.218639848171
1557,0.087153483224
1558,0.179833838515
1559,0.106799985277
1560,0.160112600774
1561,0.015120580086
1562,0.115226310997
1563,0.181344870165
1564,0.186002324128
1565,0.085610706174
1566,0.151759488571
1567,0.065213477125
1568,0.121623879417
1569,0.039605918219
1570,0.091616645247
1571,0.117988034545
1572,0.140580787411
1573,0.234683652589
1574,0.046660912683
1575,0.144339002115
1576,0.056365883972
1577,0.157438167918
1578,0.123034456731
1579,0.048842263570
1580,0.090157299448
1581,0.155924791849
1582,0.090599597601
1583,0.118218122388
1584,0.091782886057
1585,0.081572077551
1586,0.084692103604
1587,0.185303747272
1588,0.160325426811
1589,0.143416616229
1590,0.147572131790
1591,0.058412835124
1592,0.052178933056
1593,0.095545475164
1594,0.132302330134
1595,0.097526178211
1596,0.101184147025
1597,0.145557352305
1598,0.014413955652
1599,0.064223099897
1600,0.105607876811
1601,0.100531518404
1602,0.154500702576
1603,0.036138117358
1604,0.158836049479
1605,0.116480440584
1606,0.093370435920
1607,0.198484909151
1608,0.097617960697
1609,0.114833771088
1610,0.132011592354
1611,0.155223614668
1612,0.147029652320
1613,0.158762904286
1614,0.097178511654
1615,0.122245294084
1616,0.145593293066
1617,0.103535407414
1618,0.048424930532
1619,0.126911129319
1620,0.069656989756
1621,0.025715382583
1622,0.085970562873
1623,-0.001580941907
1624,0.097306746465
1625,0.138242980161
1626,0.154763021207
1627,0.210427835016
1628,0.127571503886
1629,0.040911232598
1630,0.260101727485
1631,0.094241683383
1632,0.145493045955
1633,0.120386907327
1634,0.116270402419
1635,0.126826387563
1636,0.077138401340
1637,0.048473518407
1638,0.103982553078
1639,0.005306343846
1640,0.130526413176
1641,0.093591586889
1642,0.060129570588
1643,0.109357290136
1644,0.141396932973
1645,0.145521848918
1646,0.111618093781
1647,0.086856032190
1648,0.113051516210
1649,0.005771998782
1650,0.068398113502
1651,0.114796946366
1652,0.026073807342
1653,0.108693117571
1654,0.124752045812
1655,0.135609086567
1656,0.245914733086
1657,0.124746051382
1658,0.002954157921
1659,0.025685315608
1660,0.041224590687
1661,0.122932238118
1662,0.102688830803
1663,-0.012312722924
1664,0.166406600623
1665,0.093491346482
1666,0.085068089044
1667,0.148363814674
1668,0.064765273695
1669,0.127591709413
1670,0.165467493984
1671,0.119537340189
1672,0.180948936377
1673,0.153225506429
1674,0.080590514351
1675,0.098612750814
1676,0.124255330021
1677,0.091782787610
1678,0.143188255793
1679,0.176764597764
1680,0.090688339323
1681,0.063389181987
1682,0.102751263835
1683,0.091645259339
1684,0.148300421122
1685,0.126066731934
1686,0.022243769343
1687,0.085892635170
1688,0.055090094456
1689,0.143433741276
1690,0.157882656148
1691,0.153073594961
1692,-0.004526317459
1693,0.092853500152
1694,0.089491581278
1695,-0.003149596668
1696,0.055591885944
1697,0.152902669977
1698,0.199950914282
1699,0.067974897292
1700,0.061795523862
1701,0.172900382585
1702,0.125129353801
1703,0.031208275445
1704,0.135485307108
1705,0.086599436402
1706,0.161607592523
1707,0.135381516499
1708,0.187413756714
1709,0.024405597106
1710,0.125890661401
1711,0.091706639761
1712,0.098587208719
1713,0.083804010680
1714,0.150380418913
1715,0.054020936078
1716,0.094465281066
1717,0.132745903817
1718,0.004173978023
1719,0.087057551665
1720,0.111982309833
1721,0.045170890369
1722,0.104546138397
1723,0.091640820879
1724,0.119907779308
1725,0.175645294901
1726,0.121866129621
1727,0.096661188639
1728,0.191485948448
1729,0.156530135962
1730,0.046670598624
1731,0.071369060216
1732,0.059370134816
1733,0.054024883336
1734,0.090125441881
1735,0.077387796526
1736,0.030102314585
1737,0.001299934017
1738,0.054358526231
1739,0.096544677144
1740,0.088584976725
1741,0.084324675962
1742,0.032234860689
1743,0.048384740541
1744,0.245617378065
1745,0.057506830046
1746,0.023588806895
1747,0.099736938361
1748,0.108660165081
1749,0.111969380842
1750,0.127587525421
1751,0.115952956131
1752,0.229893758251
1753,0.116674950451
1754,0.052044962013
1755,0.035929266365
1756,0.162480962385
1757,0.113387214548
1758,0.060408995764
1759,0.188963053630
1760,0.115896103463
1761,0.063183709230
1762,0.130830293409
1763,0.056044087335
1764,0.080156021331
1765,0.062593242919
1766,0.106521730642
1767,0.063452079659
1768,0.106255555782
1769,0.130701376341
1770,0.103452274768
1771,0.042252605226
1772,0.065927920007
1773,0.082589525812
1774,0.063263936771
1775,0.101533381467
1776,-0.014423609992
1777,0.107484080689
1778,0.036508099046
1779,0.089380222022
1780,0.092946802199
1781,0.133564324181
1782,0.041616681474
1783,0.106121179814
1784,0.068008600972
1785,0.049060172132
1786,0.100370314309
1787,0.106291053648
1788,0.156730015498
1789,0.119659113118
1790,0.099394188140
1791,0.111954526804
1792,0.118217193828
1793,0.130146612384
1794,0.063947116320
1795,0.117958699834
1796,0.026669454940
1797,0.187382992355
1798,0.057553321319
1799,0.123836179921
1800,0.140767644977
1801,0.122189328803
1802,0.076913519125
1803,0.065170693379
1804,0.109234424937
1805,0.094179216202
1806,0.051230332604
1807,0.117118450565
1808,0.151223550085
1809,0.150560731467
1810,0.137895945130
1811,0.066154333557
1812,0.109633695781
1813,0.134122640707
1814,0.071523380770
1815,0.147927036886
1816,0.107116700507
1817,0.065346878414
1818,0.048804142267
1819,0.115595486202
1820,0.045167859807
1821,0.201719962287
1822,0.081659284855
1823,0.094662187103
1824,0.058136178948
1825,0.189835315999
1826,-0.025164310585
1827,0.093265586124
1828,0.064763154444
1829,0.061032890479
1830,0.162878388938
1831,0.036366052777
1832,0.167578924513
1833,0.081273617396
1834,0.098938571678
1835,0.111252323548
1836,0.123019066787
1837,0.008303812314
1838,0.193194169316
1839,0.121153043196
1840,0.094434052034
1841,0.106249115345
1842,0.102552720016
1843,0.017108617131
1844,0.095268368906
1845,0.101519957944
1846,0.092122444250
1847,0.140508423303
1848,0.078255957203
1849,0.032381399642
1850,0.159825059961
1851,0.073791499871
1852,-0.011366746120
1853,0.076673030458
1854,0.111189625791
1855,0.125195879646
1856,0.025344874354
1857,0.090536127316
1858,0.095733413208
1859,0.101975534119
1860,0.161142286261
1861,0.174406470574
1862,0.150785495618
1863,0.099912853641
1864,0.051467351355
1865,0.126935819691
1866,0.093794034390
1867,0.194151419618
1868,0.067986586277
1869,0.064648956097
1870,0.098968741307
1871,0.021532621139
1872,0.183861319284
1873,0.141549366420
1874,0.090518666904
1875,0.049625135799
1876,0.159785772840
1877,0.085771308383
1878,0.176331773674
1879,0.141040077717
1880,0.087019945330
1881,0.095768982393
1882,0.108571685689
1883,0.115980668399
1884,0.061900619331
1885,0.121131429993
1886,0.104921380675
1887,0.061817516480
1888,0.124595777151
1889,0.115141251131
1890,0.103312216185
1891,0.155041915466
1892,0.134963516049
1893,0.089438886927
1894,0.013961759484
1895,0.026604758644
1896,0.139974635052
1897,0.054997961526
1898,0.121449093840
1899,0.209578821443
1900,-0.001515946407
1901,0.162878120556
1902,0.161428751538
1903,0.121325080847
1904,0.105318376866
1905,0.177041037436
1906,0.155690556882
1907,0.148311285190
1908,0.160648116250
1909,0.074253731464
1910,0.116672782573
1911,0.115376052264
1912,0.086955224683
1913,0.105750934348
1914,0.122260625423
1915,0.065527840976
1916,0.155326881258
1917,0.146971427923
1918,0.133666947572
1919,0.131536631688
1920,0.051265363543
1921,0.079878078193
1922,0.160581796884
1923,0.142081697823
1924,0.173458531563
1925,0.072425271371
1926,0.134083163021
1927,-0.005955458488
1928,0.189098177083
1929,0.085947205519
1930,0.157611237139
1931,0.085660580131
1932,0.022948072939
1933,0.121157436732
1934,0.110941730088
1935,0.007669738563
1936,0.104424457545
1937,0.035662099192
1938,0.202686341101
1939,0.147235745665
1940,0.112261165079
1941,0.144374017516
1942,0.081031727293
1943,0.066959749286
1944,0.062278637352
1945,0.082650885192
1946,0.104287378695
1947,0.077965807682
1948,0.064465758092
1949,0.011845393538
1950,0.126736783981
1951,0.074814602819
1952,0.142314633461
1953,0.181840736665
1954,0.135310271046
1955,0.067682711915
1956,0.046966155122
1957,0.093965076807
1958,0.161675391063
1959,0.087730651341
1960,0.131177277947
1961,0.128001939566
1962,0.167922477109
1963,0.170598864241
1964,0.214259060358
1965,0.026143535496
1966,0.175890095084
1967,0.114944477708
1968,0.075903204789
1969,0.142853972495
1970,0.018648160453
1971,0.089656043672
1972,0.069749094387
1973,0.061788180355
1974,0.121095618814
1975,0.171378503323
1976,0.098080843754
1977,0.163807857401
1978,0.199675024300
1979,0.099801070693
1980,0.085523291582
1981,0.013497726211
1982,0.057354248384
1983,0.131825957986
1984,0.094147601369
1985,0.134521360437
1986,0.127579418414
1987,0.142584939997
1988,0.042403607099
1989,0.060324255907
1990,0.179209759077
1991,0.063213208291
1992,0.223523244703
1993,0.122759459347
1994,0.031861531641
1995,0.112354534596
1996,0.125652597225
1997,0.087700209060
1998,0.204772608822
1999,0.077104856352
2000,0.118118064087
2001,0.048965821629
2002,0.090578712145
2003,0.054628400179
2004,0.062114852557
2005,0.094919317312
2006,0.186645221431
2007,0.085115238633
2008,0.084117121090
2009,0.035604881864
2010,0.167589105785
2011,0.029840546840
2012,0.144551347870
2013,0.086090605412
2014,0.029623191325
2015,0.079799540869
2016,0.065575114996
2017,0.063656419000
2018,0.035345349197
2019,0.111502658150
2020,0.112727833308
2021,0.100574085367
2022,0.014595132725
2023,0.163802027562
2024,0.067501343125
2025,0.095099830136
2026,0.120843651283
2027,0.068055764452
2028,0.092687299986
2029,0.070189366699
2030,0.070192153812
2031,0.049464827072
2032,0.194476362625
2033,0.172932620353
2034,0.134343830045
2035,0.122966451311
2036,0.133851040894
2037,0.175741353240
2038,0.154338731309
2039,0.112801775379
2040,0.185019846310
2041,0.117241735212
2042,0.087288302705
2043,0.132254815389
2044,0.134418425502
2045,-0.015692112055
2046,0.183169027533
2047,0.026575938360
2048,0.162755992277
2049,0.035408266149
2050,0.125483601109
2051,0.105805606266
2052,0.046245011265
2053,0.103954979532
2054,0.060339371115
2055,0.130271610786
2056,0.169666764556
2057,0.052245140203
2058,0.154083919287
2059,0.127853518830
2060,0.153149187749
2061,0.068150399824
2062,0.050937566278
2063,0.086411958097
2064,0.068122547372
2065,0.056077726274
2066,0.146648226380
2067,0.068594056112
2068,0.056393644453
2069,0.045706103813
2070,0.117411198794
2071,0.071089997256
2072,0.084398392024
2073,0.102117651244
2074,0.114644299599
2075,0.053484580948
2076,0.100320199754
2077,0.040564486186
2078,0.172363482068
2079,0.058655326505
2080,0.059901958104
2081,0.066130387012
2082,0.065245003752
2083,0.145617227274
2084,0.146939351414
2085,0.107732132541
2086,0.139241921964
2087,0.057301322563
2088,0.037005816522
2089,0.133289042773
2090,0.133404145800
2091,0.138207111196
2092,0.211150226873
2093,0.047353350846
2094,0.158975926890
2095,0.026293212120
2096,0.183598400086
2097,0.107043694088
2098,0.052304278476
2099,0.138258119240
2100,0.114336618380
2101,0.123536318307
2102,0.152357979267
2103,0.124428317768
2104,0.123152029407
2105,0.077565153716
2106,0.088192106571
2107,0.073505240309
2108,0.070824991995
2109,0.129029250124
2110,0.081343984559
2111,0.140076296745
2112,0.074842783622
2113,0.185062955530
2114,0.191585571284
2115,0.084412639702
2116,0.056977590005
2117,0.151401919836
2118,0.082964111956
2119,0.149205600419
2120,0.059421298962
2121,0.267982641059
2122,0.124388999016
2123,0.032587578761
2124,0.112283921058
2125,0.095258070831
2126,0.113076813304
2127,0.032990512292
2128,0.008556538009
2129,0.111027090089
2130,0.109662166394
2131,0.078539805153
2132,0.077320463971
2133,0.078562997601
2134,0.081359607024
2135,0.134706819797
2136,0.114144951986
2137,0.174374442203
2138,0.127276562775
2139,0.094099684812
2140,0.173858029438
2141,0.197130452417
2142,0.079517604465
2143,0.119085496490
2144,0.077607444964
2145,0.093128479724
2146,0.091452797601
2147,0.135659071257
2148,0.203630566497
2149,0.189154395271
2150,0.132427283263
2151,0.065776827333
2152,0.122124234722
2153,0.063924752698
2154,0.146004337694
2155,0.116380344000
2156,0.115835685950
2157,0.077279580264
2158,0.218198099197
2159,0.168693208353
2160,0.208126173826
2161,0.115674227163
2162,0.201991116467
2163,-0.025574873121
2164,0.062310803817
2165,-0.008377400911
2166,0.139097174807
2167,0.134010820792
2168,0.070528604826
2169,0.067756272465
2170,0.007469132852
2171,0.045620748988
2172,0.147221680725
2173,0.119279915236
2174,0.089530428791
2175,0.141234772286
2176,0.077646309359
2177,0.064901523577
2178,0.122949695360
2179,0.121939304078
2180,0.013661510117
2181,0.041524687634
2182,0.011253681720
2183,0.137283765043
2184,0.168416719035
2185,0.037858694736
2186,0.152513257783
2187,0.056310528186
2188,0.114144745351
2189,0.150413061059
2190,0.153197782710
2191,0.051788398097
2192,0.123561348344
2193,0.131638989152
2194,-0.005875359034
2195,0.118803485961
2196,0.192268009105
2197,0.075929399777
2198,0.072588481542
2199,-0.027141680568
2200,0.114393982786
2201,0.149824596990
2202,0.048291267509
2203,0.054217197155
2204,0.123724583746
2205,0.203703622161
2206,0.086050471728
2207,0.228488769205
2208,0.037741244798
2209,0.129124792974
2210,0.061093655288
2211,0.066022966403
2212,0.126891720728
2213,0.093349836579
2214,0.129857204476
2215,0.057950777616
2216,0.080879344845
2217,0.146946148587
2218,0.122565804288
2219,0.013410673165
2220,0.103742000853
2221,0.091697482829
2222,0.043055734426
2223,0.158852661558
2224,0.172005638769
2225,0.061422440820
2226,0.057370156360
2227,0.204961615821
2228,0.087489063639
2229,0.148898036459
2230,0.028327502409
2231,0.117519581249
2232,0.060350203102
2233,0.091470612778
2234,0.043326518795
2235,0.166891252718
2236,0.035445932802
2237,0.156518504530
2238,0.128417250103
2239,0.185179312504
2240,-0.005810599060
2241,0.117469664159
2242,0.116331517268
2243,0.092096258946
2244,0.150779150583
2245,0.205715512878
2246,0.161471192405
2247,0.058819937995
2248,0.095393852143
2249,0.157760056302
2250,0.127275873928
2251,0.043501921004
2252,0.163401108589
2253,0.188645459171
2254,0.157722605516
2255,0.027484243641
2256,0.081695817504
2257,0.100489851625
2258,0.081558805789
2259,0.068266865323
2260,0.096672108523
2261,0.171946086636
2262,0.043303045488
2263,0.127282813938
2264,0.061386923523
2265,0.130384546430
2266,-0.006845320877
2267,0.107119845454
2268,0.109423254068
2269,0.106000984191
2270,0.086163409124
2271,0.176030941979
2272,0.174263350679
2273,0.098705032289
2274,0.067837038541
2275,0.091202551259
2276,0.186099037038
2277,0.105608538211
2278,0.100455577745
2279,0.166470880186
2280,0.074495386390
2281,0.184166571194
2282,0.188975527768
2283,0.085883763227
2284,0.084856597901
2285,0.121572952821
2286,0.157946967733
2287,0.096496099862
2288,0.141997252818
2289,0.087637200492
2290,0.097314520286
2291,0.082969161175
2292,0.152717132182
2293,0.076806417314
2294,0.154486097655
2295,0.120777416414
2296,0.116777427589
2297,0.084935887815
2298,0.092904268842
2299,0.160389910180
2300,0.100855832516
2301,0.099485295944
2302,0.196580072147
